,density,edginess,citations_per_year
7377,26.72078230983393,0.7177750468254089,11.875
7378,28.026414434411556,0.714500904083252,42.75
7379,26.84985531599926,0.7082067131996155,22.125
7380,24.83159308503725,0.7085402011871338,30.5
7381,25.487527573026743,0.6993306875228882,10.8
7382,28.338689173031298,0.6777318716049194,21.857142857142858
7383,22.159768327274048,0.7558926343917847,0.4
7384,33.09150664072622,0.6958345770835876,0.0
7385,17.049572260884975,0.7836136817932129,6.0
7386,23.81490420912757,0.6848897933959961,37.25
7387,32.275223681402416,0.607595682144165,46.25
7388,18.850158505804014,0.7742733359336853,45.9
7389,17.749026213647568,0.6940860152244568,17.42105263157895
7390,22.357030598934365,0.714643120765686,7.9
7391,25.153108317710764,0.7193914651870728,5.5
7392,19.405013870872786,0.7603070735931396,4.333333333333333
7393,24.192205659219024,0.7854896783828735,16.8
7394,38.58308619607939,0.7091397047042847,0.0
7395,37.111876768897716,0.5937524437904358,34.0
7396,25.565420307519766,0.7420626878738403,7.0
7397,41.9897437485741,0.6194355487823486,5.0
7398,24.143474603771928,0.7348139882087708,32.5
7399,29.943343388610025,0.6684975624084473,11.8
7400,23.243640318406204,0.7825150489807129,35.666666666666664
7401,19.596857120184193,0.7735868096351624,0.0
7402,23.529945702442653,0.7292661666870117,0.0
7403,27.963625836519192,0.7186726331710815,29.5
7404,24.424125883733588,0.7898263931274414,6.5
7405,28.54135067817158,0.7100659012794495,36.4
7406,26.310523338732942,0.7172170281410217,20.0
7407,35.08375479903676,0.7120069861412048,0.0
7408,24.65374567123999,0.75246661901474,10.0
7409,35.18740006538434,0.6516708731651306,13.5
7410,27.962489795403904,0.7049779295921326,17.333333333333332
7411,30.457356652901776,0.7099574208259583,0.0
7412,33.708367580876995,0.7425483465194702,0.0
7413,21.110315375866154,0.7789642810821533,24.142857142857142
7414,22.862399395095164,0.7826651930809021,0.0
7415,26.960882054790655,0.7462059259414673,0.0
7416,25.87992471903407,0.6932196617126465,43.25
7417,32.06056592323608,0.7450440526008606,26.5
7418,33.503820291472195,0.7160037159919739,1.0
7419,27.774160509098095,0.6300414204597473,17.142857142857142
7420,21.789441147057676,0.7933194637298584,0.0
7421,17.795320780273457,0.6786606311798096,6.166666666666667
7422,22.13757709502141,0.6434981226921082,8.0
7423,25.198948805672206,0.7553898096084595,13.0
7424,22.77752311541104,0.7529330253601074,3.0
7425,31.579831952545216,0.6338416934013367,2.5
7426,20.860507873840437,0.7099839448928833,7.5
7427,27.326739744842275,0.7480599284172058,0.0
7428,23.977464160703537,0.7571631073951721,0.0
7429,16.841221060640965,0.9597168564796448,0.0
7430,27.964185152208103,0.7414664626121521,8.0
7431,34.12768756592772,0.6513321399688721,0.0
7432,21.858961385349378,0.7526540756225586,16.727272727272727
7433,25.864960344347807,0.7241578102111816,3.5
7434,25.718266016871215,0.7571946382522583,2.0
7435,25.987119293971727,0.5926575660705566,8.0
7436,17.712354127446254,0.7895481586456299,2.0
7437,28.47444506828668,0.7148392200469971,47.75
7438,17.97942846365045,0.6682712435722351,0.0
7439,30.973099078095093,0.6265130043029785,18.571428571428573
7440,30.17161673215538,0.7357808947563171,0.0
7441,29.126605440877764,0.6973335146903992,12.166666666666666
7442,29.59019966227094,0.7616667151451111,25.0
7444,30.21693388160894,0.6810624599456787,65.5
7445,19.184023163006138,0.7702025771141052,52.0
7446,39.2885634594075,0.6576400995254517,0.0
7447,34.70025390276202,0.7143042683601379,0.0
7448,26.25571942563908,0.7120416164398193,26.142857142857142
7449,18.537935179939243,0.741439700126648,7.428571428571429
7450,28.657719678473818,0.7075655460357666,0.0
7451,26.24730140242202,0.711188793182373,30.75
7452,27.363523695373708,0.6974366903305054,46.0
7453,24.109196281854246,0.6354889273643494,10.9
7454,27.893834957020175,0.744129478931427,31.4
7455,23.774818087766914,0.6345930099487305,78.0
7456,25.277638845506885,0.6804959177970886,17.2
7457,28.993591469665358,0.6068245768547058,0.0
7458,23.77529398333345,0.721542477607727,39.0
7459,23.219268547790257,0.6935481429100037,6.555555555555555
7460,32.99997670391357,0.6073312163352966,18.833333333333332
7461,19.31104612119016,0.8863049745559692,6.357142857142857
7462,35.66363036633362,0.6626683473587036,0.0
7463,30.235683959891873,0.7523338198661804,0.0
7464,32.29354467653066,0.7590139508247375,81.66666666666667
7465,16.44766039650782,0.6661219000816345,39.62068965517241
7466,25.221979160226546,0.6095845103263855,84.53333333333333
7467,23.891155450268773,0.6922928690910339,13.833333333333334
7468,29.713366536918464,0.7356746792793274,25.0
7469,26.725389978366643,0.7598332762718201,81.0
7470,29.183489458150273,0.7199344038963318,17.833333333333332
7471,23.993439322537654,0.7915090322494507,6.5
7472,30.467813939340285,0.6919784545898438,0.0
7473,33.15848036870226,0.7020906805992126,0.0
7474,34.247845997419375,0.6411663293838501,7.0
7475,31.06820294301092,0.7163628339767456,3.5
7476,18.40588866758419,0.8500185012817383,8.666666666666666
7477,19.51732242582234,0.7432084679603577,3.076923076923077
7478,27.257978632932975,0.6851485967636108,96.33333333333333
7479,25.945852821968558,0.7772283554077148,3.4
7480,28.792220348520047,0.8067873120307922,0.0
7481,33.91862689655926,0.6846108436584473,0.0
7482,21.19489096890021,0.7544736862182617,9.166666666666666
7483,30.473562454264474,0.659437358379364,54.5
7484,27.24009049334786,0.7456390261650085,2.0
7485,21.211178141907585,0.7967604994773865,26.5
7486,21.633432035590193,0.7028607130050659,3.6666666666666665
7487,35.46746504607221,0.6305891275405884,0.0
7488,25.575791956408754,0.7363332509994507,0.8
7489,19.680499237994592,0.7058874368667603,2.8
7490,26.57762319116084,0.6649138927459717,32.25
7491,31.73416055080578,0.722403883934021,0.0
7492,31.9288959853765,0.730274498462677,15.0
7493,26.50146731010786,0.7974821329116821,11.0
7494,25.511915456087856,0.7592934370040894,13.0
7495,20.315170181027092,0.7283903360366821,0.0
7496,28.979540598924963,0.710831344127655,56.5
7497,19.09163664196864,0.7438971400260925,1.6666666666666667
7498,25.315119919726587,0.738982081413269,8.0
7499,24.08764447312725,0.7880476117134094,38.36363636363637
7500,23.50557526937649,0.7715928554534912,18.2
7501,25.215965948288172,0.6948876976966858,12.166666666666666
7502,26.630107947809105,0.7327646613121033,10.5
7503,26.275261614280186,0.7149015069007874,15.0
7504,23.15864405586466,0.629957914352417,4.0
7505,35.92166044276297,0.6466761827468872,0.0
7506,35.88857801001258,0.6567614674568176,9.0
7507,36.89194732762147,0.6947594285011292,47.0
7508,26.45522522209993,0.7512025833129883,0.0
7509,23.035975312540764,0.7619282603263855,25.666666666666668
7510,32.513023597655305,0.6583817005157471,0.0
7511,25.83429278436874,0.7165061831474304,164.9
7512,20.525179133849388,0.7507845163345337,49.666666666666664
7513,27.551616637254103,0.7346271276473999,43.0
7514,27.581394799251125,0.7087221741676331,0.0
7515,28.601807386943488,0.7644686698913574,54.5
7516,24.63229013518992,0.7445249557495117,4.0
7517,23.92578424805729,0.6683650612831116,2.5833333333333335
7518,25.439937739143158,0.8001678586006165,0.0
7519,29.0610552316631,0.7063419222831726,0.0
7520,21.338570078563897,0.7416863441467285,108.18181818181819
7521,24.735502017372646,0.7285035848617554,0.0
7522,17.345028265624826,0.6483950614929199,9.666666666666666
7523,15.592867542261313,0.7729552984237671,55.54545454545455
7524,23.324886217134523,0.6888598799705505,14.0
7525,25.35337320137846,0.6910824775695801,10.125
7526,28.029803315036663,0.7248045802116394,20.0
7527,26.57625754734335,0.7343108654022217,64.16666666666667
7528,28.85790840909863,0.7449640035629272,12.0
7529,29.31496737666352,0.6769186854362488,76.57142857142857
7530,26.549979818152703,0.715805172920227,0.0
7531,21.12459741473487,0.7651246786117554,32.333333333333336
7532,26.14407906545899,0.7455097436904907,13.5
7533,23.54861616202466,0.7135357856750488,8.285714285714286
7534,29.44778069961713,0.6791534423828125,32.0
7535,39.7390619504032,0.577041745185852,0.0
7536,21.685088155527787,0.7945964336395264,0.0
7537,19.638237123071004,0.7659338712692261,60.333333333333336
7538,38.03583823301242,0.6330434679985046,4.0
7539,32.02223605215595,0.6616536974906921,54.5
7540,17.709291426351744,0.7213268280029297,3.923076923076923
7541,19.142631491759236,0.6443208456039429,0.75
7542,21.51134036414434,0.7021991014480591,2.0
7543,20.36811769578088,0.6328251361846924,1.125
7544,31.58134038729327,0.6787421107292175,22.0
7545,34.5610217587228,0.7353988289833069,44.0
7546,25.946983897209385,0.6900326609611511,5.0
7547,28.463391518647953,0.6907017230987549,6.0
7548,29.281055881142468,0.8417670726776123,0.0
7549,33.767403010789046,0.655975341796875,6.5
7550,24.87010754066939,0.745699942111969,46.75
7551,22.215383627372425,0.64195317029953,2.75
7552,14.793263671628516,0.7707159519195557,1.3846153846153846
7553,27.54603844545522,0.7171226739883423,0.0
7554,19.29677547033811,0.7706802487373352,3.3333333333333335
7555,28.96571900273541,0.6803097128868103,0.0
7556,21.036935006807887,0.6685225963592529,2.125
7557,16.147628055913945,0.6678105592727661,5.666666666666667
7558,27.78045247179218,0.6116260290145874,7.5
7559,19.52604644403028,0.6179263591766357,2.75
7560,23.690214577283044,0.772337019443512,0.0
7561,22.52053897182989,0.7460504770278931,3.1666666666666665
7562,29.043186512585,0.7429830431938171,6.0
7563,28.950211996703302,0.740925669670105,16.5
7564,24.80617248344171,0.6771031022071838,4.0
7565,24.999544219041585,0.7523840069770813,17.333333333333332
7566,35.16573475804742,0.6773085594177246,10.5
7567,30.965185148271807,0.711830735206604,21.5
7568,18.152825793083768,0.6919158101081848,4.75
7569,31.50457131509752,0.7230548858642578,2.6666666666666665
7570,28.64910074090407,0.6692084074020386,23.0
7571,22.336566937027687,0.8865511417388916,9.0
7572,27.153299580292142,0.705156683921814,3.0
7573,25.56322429290214,0.7255411148071289,8.333333333333334
7574,16.75592341032633,0.7002226114273071,2.2
7575,27.68822473432511,0.7010144591331482,6.0
7576,33.0589811814069,0.6660536527633667,14.0
7577,16.419840229876762,0.7651979327201843,5.411764705882353
7578,19.979078029281112,0.7944006323814392,1.5
7579,26.53039933749969,0.7030503153800964,20.0
7580,14.069804056159827,0.8764123320579529,6.0
7581,17.784602582534436,0.6610841751098633,375.70588235294116
7582,29.610946131191156,0.7064577341079712,0.0
7583,15.727486855748896,0.6453781723976135,2.6666666666666665
7584,31.93990569929457,0.6741253137588501,0.0
7585,26.314170279404088,0.7830528616905212,3.6666666666666665
7586,37.42277514984733,0.7645708918571472,0.0
7587,21.618882227526722,0.6722036600112915,3.0
7588,36.1180214405608,0.6759864687919617,4.333333333333333
7589,37.62325538891758,0.635334312915802,0.0
7590,15.640989969529736,0.6744862794876099,1.2222222222222223
7591,26.658016468585235,0.7536113858222961,12.5
7592,26.983712494552954,0.8745976090431213,13.25
7593,21.71025905555701,0.6077903509140015,6.857142857142857
7594,24.50890791172517,0.6845088601112366,12.333333333333334
7595,30.77941743542938,0.6989066004753113,5.5
7596,31.94704061189306,0.7449098825454712,0.0
7597,27.478190122526918,0.7292073965072632,25.0
7598,18.28032609592049,0.6460901498794556,10.0
7599,24.606495293391866,0.7336714863777161,31.0
7600,25.68112295490602,0.7299760580062866,0.0
7601,30.17838375403234,0.6762259006500244,0.0
7602,35.689680922017644,0.6650438904762268,22.666666666666668
7603,21.732018401447142,0.7546258568763733,8.8
7604,33.574887500209506,0.7411359548568726,0.0
7605,19.082415978260862,0.6848987936973572,0.5
7606,29.693024852787843,0.7268843650817871,23.0
7607,29.544845606197434,0.7152912020683289,0.0
7608,33.948581395359135,0.6387518644332886,15.0
7609,16.58615694820915,0.6464234590530396,1.4444444444444444
7610,16.242906602492667,0.7101060748100281,1.5
7611,16.496143368194144,0.7086002826690674,6.666666666666667
7612,36.09732619227813,0.6920113563537598,0.0
7613,18.03232559337761,0.6454660296440125,1.1428571428571428
7614,26.2965046725969,0.7136818766593933,5.5
7615,16.545680911844926,0.668269693851471,3.6
7616,30.78657992512188,0.6791618466377258,34.0
7617,30.530010823984185,0.7662461996078491,12.0
7618,20.237173068453373,0.7863972783088684,6.0
7619,17.62489062225571,0.7670502066612244,1.8333333333333333
7620,24.070071599901365,0.683197557926178,4.25
7621,15.084546933886376,0.7394475340843201,16.636363636363637
7622,17.823458589005426,0.6664721369743347,1.6363636363636365
7623,25.48226757669254,0.7160101532936096,7.666666666666667
7624,34.87640468124006,0.6666932106018066,39.5
7625,25.684361562401836,0.7589054703712463,13.0
7626,19.52364212421462,0.6413439512252808,3.4
7627,21.073639895452754,0.7545125484466553,2.5
7628,19.722077109895356,0.7013338208198547,3.7142857142857144
7629,42.975430714152836,0.6597943305969238,0.0
7630,33.415696294428585,0.6777776479721069,0.0
7631,31.71793576595728,0.7208901643753052,8.0
7632,23.450600200159904,0.8127431869506836,10.5
7633,18.94507219349313,0.731829047203064,38.588235294117645
7634,27.824036833993084,0.6624850630760193,23.5
7635,30.76093885936453,0.7154847383499146,4.6
7636,25.641081444575203,0.7639696002006531,0.0
7637,26.726406433243735,0.7210981845855713,12.5
7638,19.35663803166397,0.7392176389694214,5.0
7639,22.024112561496715,0.6755532622337341,7.0
7640,35.60104484018482,0.6557485461235046,7.0
7641,17.038427878193616,0.6373909115791321,3.8333333333333335
7642,30.19057544138887,0.7264995574951172,11.0
7643,32.32708375420331,0.6829846501350403,37.2
7644,33.53384641003504,0.6303066611289978,10.5
7645,19.86212121929621,0.6536399722099304,2.3333333333333335
7646,19.228493149428925,0.8491312861442566,42.5
7647,32.51409870504632,0.666504979133606,0.0
7649,34.982441498812655,0.7342081665992737,7.5
7650,24.094346887994217,0.7136772871017456,19.5
7651,26.542033408881785,0.8662657141685486,8.5
7652,19.415369068227328,0.6059050559997559,4.2
7653,15.860478367782383,0.6934786438941956,4.3
7654,29.464061556388234,0.7377024292945862,8.0
7655,30.538478576912844,0.680637776851654,43.0
7656,29.50691985477566,0.734473466873169,0.0
7657,30.058894437901813,0.7251330018043518,6.0
7658,21.599293336146342,0.7329618334770203,1.375
7659,21.1704193981234,0.7668706774711609,1.0
7660,30.078459899414064,0.7671340703964233,1.0
7661,31.01801164292862,0.651387095451355,5.75
7662,30.615657954674283,0.7332678437232971,1.3333333333333333
7663,33.68940438750298,0.7075023651123047,29.666666666666668
7664,16.65231220996065,0.6524873971939087,0.7777777777777778
7665,13.294483438866232,0.8802563548088074,14.058823529411764
7666,24.223063139578333,0.7228946685791016,13.0
7667,36.5468889859925,0.6447870135307312,1.0
7668,33.00637557388495,0.6992952227592468,14.4
7669,23.383038316810865,0.6434198021888733,14.4
7670,21.17731886849478,0.7109522819519043,4.333333333333333
7671,28.061930060800833,0.7589293122291565,0.0
7672,19.160536449854526,0.6390185356140137,0.25
7673,20.2254718678544,0.6997842788696289,2.111111111111111
7674,24.998359210450467,0.7292405962944031,18.0
7675,16.209837250334147,0.749851644039154,10.5
7676,27.962440277762443,0.6884085536003113,15.6
7677,30.117765328102838,0.6768842339515686,29.0
7678,17.02644052315772,0.7003805637359619,6.615384615384615
7679,20.43720679165672,0.7264459729194641,4.090909090909091
7680,16.950939825670865,0.9088128805160522,14.25
7681,27.87697575594626,0.734795868396759,18.25
7682,19.516117718701416,0.8190237879753113,1.3333333333333333
7683,30.87280119288524,0.6904276609420776,21.5
7684,18.57085408557404,0.6704323887825012,2.3333333333333335
7685,18.30031582963893,0.6799892783164978,7.3
7686,18.574175798513142,0.6637616157531738,0.625
7687,20.823925547077536,0.7331633567810059,2.5
7688,21.858039386013534,0.7806668281555176,14.5
7689,23.903652154121147,0.7349225878715515,18.0
7690,29.899162243459752,0.6995598077774048,14.0
7691,22.204346977332058,0.7212347388267517,5.444444444444445
7692,25.74023175039032,0.7125966548919678,22.285714285714285
7693,24.607113339840584,0.6295350790023804,13.833333333333334
7694,18.353312441307413,0.6584394574165344,1.0
7695,19.201052456369332,0.6727180480957031,44.22222222222222
7696,14.043718536599249,0.7130234241485596,2.3125
7697,28.73156881580884,0.7191600203514099,4.0
7698,19.420747517543827,0.7470368146896362,4.5
7699,43.16885678669449,0.6337816119194031,0.0
7700,17.13722956328117,0.7231560945510864,3.125
7701,27.277195729995903,0.7191950678825378,34.0
7702,18.471686108690825,0.6277197599411011,2.0
7703,27.659506575890074,0.7185194492340088,4.333333333333333
7704,19.4162397562846,0.7779488563537598,5.2
7705,18.805316493916227,0.6445004940032959,6.0
7706,33.345132936838695,0.6857951283454895,55.5
7707,18.42996327195744,0.8820960521697998,7.5
7708,20.480290629124223,0.7227702736854553,132.06666666666666
7709,18.861921636818668,0.6199172139167786,20.0
7710,34.94409988422716,0.744905948638916,10.0
7711,28.05668583306742,0.6410518884658813,3.0
7712,37.305684078017784,0.6347808837890625,0.0
7713,25.013593614287846,0.750015914440155,3.6666666666666665
7714,15.299707907650303,0.7963771224021912,15.0
7715,18.66941227494993,0.7902646660804749,51.42857142857143
7716,26.67004098139146,0.6475213766098022,4.0
7717,34.23688000882593,0.680199921131134,25.0
7718,25.705068132415324,0.6979536414146423,196.42857142857142
7719,31.92528472070255,0.6685419678688049,8.0
7720,16.34990509902263,0.6106517314910889,3.2857142857142856
7721,17.293461493340544,0.5826655626296997,0.25
7722,23.27648078348483,0.717230498790741,8.0
7723,22.425292121023777,0.6150567531585693,3.0
7724,31.898747450308875,0.7015109658241272,103.0
7725,21.665310961070222,0.6550920605659485,3.0
7726,17.83730130963917,0.6567429900169373,1.5
7727,32.5626825874403,0.6679738759994507,19.0
7728,20.589471103801944,0.6277510523796082,0.125
7729,28.84676909427521,0.7134382724761963,0.0
7730,18.902523604260477,0.660819411277771,1.5555555555555556
7731,15.936132806679279,0.6113734245300293,2.6666666666666665
7732,26.169413653462705,0.7301387190818787,0.0
7733,33.68942341403106,0.6832450032234192,0.0
7734,19.52120716464574,0.6012943387031555,2.888888888888889
7735,24.118675524107584,0.6795030832290649,134.41666666666666
7736,29.376392882528005,0.7332351207733154,38.0
7737,17.212383790076665,0.8010089993476868,5.2
7738,30.47394991716131,0.7263622879981995,9.0
7739,15.50346847176206,0.7854034304618835,6.909090909090909
7740,21.527087025628607,0.7856422662734985,5.2
7741,26.473543415166606,0.7318052649497986,1.0
7742,20.10818602948816,0.9361597299575806,13.0
7743,29.250897379415644,0.634019672870636,16.0
7744,20.56109799531263,0.646780788898468,5.666666666666667
7745,24.597643043341847,0.714329719543457,14.5
7746,20.641931251301003,0.7064423561096191,2.2857142857142856
7747,38.631794228533295,0.7077837586402893,0.0
7748,19.163749601997793,0.8499984741210938,10.0
7749,34.120928988650185,0.7340101599693298,10.0
7750,26.57991273553262,0.7231698632240295,43.75
7751,30.64981773531418,0.6648988127708435,0.0
7752,23.344716524823923,0.780927836894989,81.0909090909091
7753,18.103027419092044,0.679574191570282,1.125
7754,30.646664938167334,0.7395598888397217,10.0
7755,12.65341445281588,0.7058109045028687,22.142857142857142
7756,22.97763836656048,0.7349092960357666,5.75
7757,17.633970154834582,0.6321096420288086,5.833333333333333
7758,33.174142293205726,0.6846428513526917,3.0
7759,23.930696442838418,0.7478421926498413,0.0
7760,18.965271360789732,0.7436739206314087,4.857142857142857
7761,20.30226380426423,0.7289374470710754,24.0
7762,16.769622505309314,0.7099449634552002,2.090909090909091
7763,28.17481697184654,0.671359121799469,9.75
7764,36.2629796788651,0.7083230018615723,2.0
7765,30.469539649494475,0.7040413618087769,6.0
7766,19.790481283840368,0.6904004812240601,2.0
7767,29.446194625923663,0.7212631106376648,5.0
7768,26.625860551885946,0.7715064883232117,6.0
7769,33.91817474574521,0.6711925864219666,16.0
7770,20.767861909174734,0.7207280397415161,8.75
7771,21.37068091020707,0.7188574075698853,16.25
7772,26.697834160717637,0.6836534738540649,5.8
7773,33.76342761694892,0.6456449031829834,5.0
7774,16.40320949588608,0.6497217416763306,3.875
7775,30.971101456418662,0.7335881590843201,3.0
7776,22.43000102693108,0.7186042070388794,10.5
7777,33.09627203219038,0.6963819861412048,118.5
7778,32.30706043498768,0.6489474773406982,0.0
7779,27.97474643418596,0.7296302318572998,5.0
7780,26.648105727781875,0.7861011028289795,19.5
7781,24.8019507058891,0.6801232695579529,71.63636363636364
7782,29.321345938535984,0.6700445413589478,72.0
7783,28.438682687409894,0.7034415602684021,9.5
7784,18.303578899824736,0.6343172192573547,1.5
7785,25.31805911589584,0.7686892151832581,19.285714285714285
7786,17.1400143997969,0.7107713222503662,8.1
7787,27.933871651864226,0.755962610244751,105.4
7788,22.628075439659213,0.6777955889701843,10.875
7789,32.32337018381127,0.7013975381851196,4.5
7790,34.15658049228477,0.6974127888679504,0.0
7791,20.78912305573994,0.6182273626327515,0.5
7792,25.248862775506872,0.7050735354423523,15.0
7793,31.563430529352523,0.762266993522644,5.0
7794,16.87447626255832,0.7564209699630737,3.1818181818181817
7795,19.360027602425827,0.6760514974594116,19.0
7796,33.19948592117734,0.6696551442146301,11.666666666666666
7797,35.73515414773563,0.6972851157188416,0.0
7798,27.41380202700536,0.7189669013023376,51.0
7799,18.70722392335121,0.5429456233978271,0.25
7800,28.429366961411173,0.679977536201477,6.857142857142857
7801,28.64504081005671,0.7281715869903564,3.0
7802,20.10127457747033,0.7738977670669556,2.5
7803,29.64606849965758,0.6551163196563721,14.6
7804,43.248401780651456,0.657234787940979,11.0
7805,29.516919570750485,0.7694629430770874,0.0
7806,35.90553783812072,0.6681166887283325,19.0
7807,20.532027146730375,0.813450813293457,18.2
7808,19.76547546809236,0.6037810444831848,2.6
7809,21.572546308347174,0.6210611462593079,15.0
7810,25.76158232766228,0.6865480542182922,26.0
7811,20.173979544903872,0.7904670238494873,50.55555555555556
7812,27.787532540451192,0.7239916920661926,11.0
7813,29.844771650945013,0.7285485863685608,8.0
7814,15.858186516792333,0.7287007570266724,2.3
7815,16.24740734042496,0.6858851909637451,15.222222222222221
7816,32.98345135073599,0.7322359681129456,46.5
7817,25.862914405927643,0.7550259232521057,4.0
7818,17.71082439727812,0.7404793500900269,9.636363636363637
7819,34.65590719640597,0.679271936416626,19.666666666666668
7820,14.621236141754096,0.7017566561698914,23.166666666666668
7821,28.602432142926784,0.707279622554779,48.8
7822,29.382650260528607,0.6900625228881836,43.2
7823,23.618328252632054,0.8463879227638245,10.0
7824,27.86539180998562,0.6901361346244812,46.25
7825,23.19077177575516,0.7404524087905884,5.777777777777778
7826,28.46695935828423,0.7360129952430725,15.333333333333334
7827,24.865939986699775,0.7114709615707397,8.8
7828,26.828561848207777,0.7186331152915955,54.75
7829,17.171696006195322,0.904304563999176,16.0
7830,21.992373324808455,0.7002639770507812,13.0
7831,29.344979113048186,0.7113628387451172,10.5
7832,35.61526950258913,0.6516758799552917,46.0
7833,20.692974776483336,0.6407002210617065,16.75
7834,26.555534890788465,0.7421908974647522,8.5
7835,19.853941625879255,0.4755849838256836,0.375
7836,24.381379772939788,0.7641574144363403,2.0
7837,18.922405334736773,0.6597747802734375,1.6666666666666667
7838,35.26107693912278,0.6826198697090149,0.0
7839,31.518121054224085,0.7238293290138245,87.33333333333333
7840,27.75452401540028,0.5905671119689941,12.0
7841,34.92367809903939,0.6250189542770386,8.0
7842,26.49881195574296,0.7313092947006226,8.0
7843,19.779054699325503,0.5829756855964661,0.6666666666666666
7844,16.03213839999847,0.6724535822868347,3.5
7845,27.525280743338715,0.6982499361038208,7.0
7846,33.11559244778013,0.6723212003707886,1.0
7847,33.10817314200143,0.7242700457572937,30.333333333333332
7848,28.38482454172071,0.7119606733322144,6.0
7849,27.742918299732562,0.6827081441879272,13.333333333333334
7850,28.65262659927571,0.6817014217376709,18.5
7851,26.244706998071504,0.7822535634040833,7.2
7852,21.114076304876566,0.5828132629394531,6.666666666666667
7853,18.57801555973206,0.7277503609657288,4.875
7854,21.13922839880234,0.5221808552742004,19.357142857142858
7855,24.064275760972542,0.7272075414657593,5.25
7856,28.75797553452344,0.7091897130012512,0.0
7857,30.105017868287756,0.7433182597160339,0.0
7858,14.337560076002532,0.8154462575912476,0.5
7859,19.531051543451394,0.7533089518547058,38.0
7860,25.198892033536385,0.8003260493278503,5.333333333333333
7861,20.550129952451567,0.7264218926429749,0.75
7862,29.386983110847204,0.7593115568161011,0.75
7863,22.0103518624702,0.6346646547317505,0.0
7864,22.18661320542396,0.7055913209915161,4.0
7865,24.413468051684234,0.6788699626922607,10.0
7866,13.33475949387462,0.8367472290992737,101.03846153846153
7867,18.07648481166407,0.6704979538917542,2.1666666666666665
7868,23.14263749665601,0.7710996866226196,18.3
7869,21.471018074145693,0.7278498411178589,31.5
7870,15.438261379871742,0.6764556169509888,8.0
7871,21.19247974763122,0.7701647877693176,0.0
7872,22.07160137506661,0.7425642013549805,11.0
7873,18.350116915274263,0.7567992210388184,0.0
7874,11.979818368169738,0.789865255355835,211.42857142857142
7875,25.048074566965358,0.6848384737968445,2.5
7876,22.199374331584412,0.7490308880805969,15.625
7877,27.190391674275393,0.6946389675140381,7.666666666666667
7878,25.84036077774218,0.6285896301269531,119.0
7879,18.607669936327056,0.7337014079093933,0.3333333333333333
7880,21.104982633931325,0.6776853203773499,19.0
7881,29.8917342788742,0.6762858629226685,5.0
7882,24.367803562621567,0.6779323220252991,14.0
7883,33.144013819870274,0.6905499696731567,38.0
7884,25.367113632115437,0.6727579236030579,47.0
7885,38.67724242903649,0.7205978631973267,7.0
7886,31.525724071021223,0.6939343214035034,0.0
7887,35.16825946659784,0.6387266516685486,70.0
7888,29.848740691847787,0.7628107070922852,0.0
7889,30.299712619675958,0.6364158391952515,0.0
7890,22.950977237074166,0.7387419939041138,41.5
7891,21.0025167612607,0.6695100665092468,0.14285714285714285
7892,19.572266553351113,0.7182231545448303,5.9411764705882355
7893,32.384796381247796,0.7776351571083069,66.5
7894,18.277111132626775,0.7570486068725586,23.0
7895,19.14114774671991,0.6915952563285828,25.36842105263158
7896,21.528369785443275,0.7525275349617004,29.8
7897,20.62252405867424,0.7117047905921936,12.333333333333334
7898,26.22850294308639,0.7865284085273743,0.0
7899,30.8531358288507,0.7758107781410217,7.0
7900,19.72965389100218,0.7320901155471802,135.42857142857142
7901,27.107231191414485,0.8220048546791077,0.0
7902,19.32067962382337,0.7707450985908508,12.0
7903,27.844465015001248,0.7111344933509827,39.4
7904,24.482877200842157,0.6795284152030945,19.0
7905,32.707589577136616,0.6636145710945129,0.0
7906,21.041834248148128,0.6899557709693909,4.8
7907,26.636867481524106,0.7222919464111328,4.5
7908,18.106647965230653,0.6921528577804565,6.607142857142857
7909,32.93784379855205,0.6824224591255188,25.0
7910,26.402219303236745,0.6919645667076111,51.25
7911,28.253749574118352,0.5867835283279419,247.0
7912,26.147606144382348,0.6923719048500061,0.0
7913,30.486111571699,0.7076336741447449,0.0
7914,27.644905049616256,0.723334014415741,78.0
7915,20.4784922985025,0.7811253070831299,27.5
7916,38.996990989238526,0.7280492186546326,18.666666666666668
7917,30.997258883225285,0.6614502668380737,100.25
7918,17.52099768249488,0.6745495796203613,3.3333333333333335
7919,34.23154042754189,0.6554920077323914,65.0
7920,30.133398561353946,0.6401613354682922,38.0
7921,30.658327576138593,0.6700360774993896,24.5
7922,22.320922660319184,0.7651662826538086,0.0
7923,14.975453653355112,0.6761693358421326,1.9444444444444444
7924,20.016083527925012,0.6962024569511414,2.2
7925,33.26715555738146,0.6933631896972656,10.0
7926,29.098155036909343,0.723240077495575,0.0
7927,16.624061637148507,0.9169536232948303,3.3333333333333335
7928,29.623608707484316,0.7893180251121521,0.0
7929,23.18320299973823,0.7443881630897522,11.8
7930,32.1342026697673,0.7001869082450867,76.5
7931,14.234959071943866,0.6926712989807129,4.666666666666667
7932,32.99648819428136,0.7582731246948242,7.0
7933,28.244379253392587,0.7343862056732178,3.0
7934,18.653917892880475,0.7791966199874878,3.8
7935,17.800662887642122,0.5903584361076355,27.470588235294116
7936,26.25744528652587,0.7420614957809448,3.0
7937,28.446723272831626,0.7457882165908813,28.25
7938,25.6087700932889,0.7405078411102295,2.0
